Date,Open,High,Low,Close,Adj Close,Volume
2022-03-18,51.959999084472656,52.08000183105469,51.349998474121094,51.68000030517578,50.80604553222656,25045000
2022-03-21,51.849998474121094,52.58000183105469,51.79999923706055,52.25,51.36640548706055,9326900
2022-03-22,53.2599983215332,53.959999084472656,52.84000015258789,53.310001373291016,52.40848159790039,9172800
2022-03-23,53.459999084472656,53.63999938964844,53.13999938964844,53.220001220703125,52.320003509521484,8843900
2022-03-24,52.5,52.68000030517578,51.88999938964844,52.5,52.5,11448500
2022-03-25,52.75,53.63999938964844,52.709999084472656,53.619998931884766,53.619998931884766,7636000
2022-03-28,52.439998626708984,52.77000045776367,51.5099983215332,52.029998779296875,52.029998779296875,10200300
2022-03-29,51.810001373291016,52.040000915527344,51.20000076293945,51.68000030517578,51.68000030517578,8526400
2022-03-30,51.709999084472656,52.04999923706055,51.43000030517578,52.04999923706055,52.04999923706055,6650400
2022-03-31,51.9900016784668,52.4900016784668,51.869998931884766,52.25,52.25,7020700
2022-04-01,52.560001373291016,52.790000915527344,52.13999938964844,52.709999084472656,52.709999084472656,5420400
2022-04-04,52.720001220703125,52.83000183105469,52.04999923706055,52.720001220703125,52.720001220703125,6688200
2022-04-05,52.470001220703125,53.36000061035156,52.38999938964844,52.63999938964844,52.63999938964844,7848600
2022-04-06,53.41999816894531,53.869998931884766,53.20000076293945,53.83000183105469,53.83000183105469,7713400
2022-04-07,53.720001220703125,53.790000915527344,53.13999938964844,53.72999954223633,53.72999954223633,6174900
2022-04-08,53.75,54.369998931884766,53.63999938964844,54.11000061035156,54.11000061035156,7424500
2022-04-11,54.47999954223633,54.7599983215332,54.060001373291016,54.45000076293945,54.45000076293945,6399800
2022-04-12,54.279998779296875,54.95000076293945,54.16999816894531,54.90999984741211,54.90999984741211,8068000
2022-04-13,54.849998474121094,55.33000183105469,54.66999816894531,54.79999923706055,54.79999923706055,8709600
2022-04-14,54.72999954223633,55.2599983215332,54.650001525878906,54.97999954223633,54.97999954223633,12214100
2022-04-18,54.90999984741211,55.16999816894531,54.599998474121094,54.599998474121094,54.599998474121094,5754300
2022-04-19,54.970001220703125,55.31999969482422,54.7400016784668,55.220001220703125,55.220001220703125,7072400
2022-04-20,55.34000015258789,55.599998474121094,55.02000045776367,55.369998931884766,55.369998931884766,6989300
2022-04-21,55.470001220703125,57.04999923706055,55.36000061035156,56.529998779296875,56.529998779296875,8659800
2022-04-22,56.5,56.650001525878906,55.470001220703125,55.529998779296875,55.529998779296875,8469900
2022-04-25,55.189998626708984,55.470001220703125,54.41999816894531,55.22999954223633,55.22999954223633,12144400
2022-04-26,55.33000183105469,55.72999954223633,54.86000061035156,54.880001068115234,54.880001068115234,6913400
2022-04-27,54.900001525878906,55.709999084472656,54.7599983215332,54.91999816894531,54.91999816894531,7946600
2022-04-28,54.0,55.45000076293945,53.25,55.20000076293945,55.20000076293945,8153900
2022-04-29,55.95000076293945,56.9900016784668,55.529998779296875,55.56999969482422,55.56999969482422,10861600
2022-05-02,56.09000015258789,56.36000061035156,54.470001220703125,55.380001068115234,55.380001068115234,10164800
2022-05-03,55.439998626708984,55.970001220703125,54.79999923706055,55.439998626708984,55.439998626708984,8455900
2022-05-04,55.709999084472656,56.40999984741211,55.29999923706055,56.400001525878906,56.400001525878906,7910100
2022-05-05,56.45000076293945,56.7400016784668,55.630001068115234,55.95000076293945,55.95000076293945,10016300
2022-05-06,55.689998626708984,56.75,55.59000015258789,56.56999969482422,56.56999969482422,11511100
2022-05-09,56.5,57.029998779296875,55.119998931884766,55.2599983215332,55.2599983215332,16925900
2022-05-10,53.84000015258789,53.9900016784668,50.36000061035156,51.56999969482422,51.56999969482422,25354700
2022-05-11,51.9900016784668,52.75,51.540000915527344,51.689998626708984,51.689998626708984,16080100
2022-05-12,52.20000076293945,52.75,51.65999984741211,52.16999816894531,52.16999816894531,12185000
2022-05-13,52.459999084472656,53.099998474121094,52.290000915527344,53.040000915527344,53.040000915527344,8142300
2022-05-16,53.209999084472656,54.11000061035156,52.95000076293945,53.7400016784668,53.7400016784668,7263300
2022-05-17,54.02000045776367,54.459999084472656,53.619998931884766,54.2400016784668,54.2400016784668,8465300
2022-05-18,54.15999984741211,54.189998626708984,53.02000045776367,53.20000076293945,53.20000076293945,9922500
2022-05-19,52.61000061035156,52.779998779296875,51.02000045776367,51.09000015258789,51.09000015258789,13690300
2022-05-20,51.380001068115234,51.79999923706055,50.599998474121094,51.09000015258789,51.09000015258789,16222300
2022-05-23,51.560001373291016,52.41999816894531,51.560001373291016,52.119998931884766,52.119998931884766,10535400
2022-05-24,52.27000045776367,53.0,52.02000045776367,52.93000030517578,52.93000030517578,10561600
2022-05-25,53.06999969482422,54.08000183105469,52.75,53.88999938964844,53.88999938964844,9198000
