Date,Open,High,Low,Close,Adj Close,Volume
2022-04-05,418.70001220703125,422.4700012207031,411.2200012207031,413.7099914550781,413.7099914550781,1399000
2022-04-06,410.5799865722656,414.75,406.0400085449219,411.25,411.25,1237000
2022-04-07,409.7699890136719,412.5299987792969,401.82000732421875,409.4599914550781,409.4599914550781,1637300
2022-04-08,413.1400146484375,419.92999267578125,407.6600036621094,418.29998779296875,418.29998779296875,1341900
2022-04-11,416.489990234375,425.55999755859375,416.489990234375,418.510009765625,418.510009765625,1437700
2022-04-12,422.82000732421875,427.5,417.510009765625,419.7300109863281,419.7300109863281,1119700
2022-04-13,422.3299865722656,427.9599914550781,421.2099914550781,427.2900085449219,427.2900085449219,1153200
2022-04-14,427.92999267578125,439.4100036621094,427.92999267578125,436.75,436.75,1522700
2022-04-18,432.5,445.5299987792969,432.239990234375,438.45001220703125,438.45001220703125,1525700
2022-04-19,439.79998779296875,441.5199890136719,434.739990234375,437.82000732421875,437.82000732421875,1207800
2022-04-20,444.69000244140625,446.760009765625,436.5299987792969,437.3900146484375,437.3900146484375,1718200
2022-04-21,440.8500061035156,441.0400085449219,423.5299987792969,424.3599853515625,424.3599853515625,1641300
2022-04-22,419.7300109863281,420.80999755859375,401.6099853515625,403.57000732421875,403.57000732421875,2148800
2022-04-25,391.92999267578125,391.92999267578125,372.19000244140625,385.510009765625,385.510009765625,4496300
2022-04-26,385.0299987792969,390.6400146484375,380.0899963378906,381.7699890136719,381.7699890136719,1559000
2022-04-27,381.9100036621094,390.07000732421875,375.5,385.5299987792969,385.5299987792969,1599200
2022-04-28,387.8399963378906,390.05999755859375,375.0,384.82000732421875,384.82000732421875,1515200
2022-04-29,386.1499938964844,389.9700012207031,376.2699890136719,377.54998779296875,377.54998779296875,1526800
2022-05-02,374.9599914550781,382.489990234375,371.6000061035156,381.2300109863281,381.2300109863281,1563400
2022-05-03,385.8299865722656,390.7200012207031,383.489990234375,389.44000244140625,389.44000244140625,1468200
2022-05-04,391.239990234375,398.4100036621094,384.75,396.3500061035156,396.3500061035156,1750100
2022-05-05,393.8900146484375,396.1600036621094,379.1099853515625,383.0400085449219,383.0400085449219,1465800
2022-05-06,383.57000732421875,383.57000732421875,371.6400146484375,377.4599914550781,377.4599914550781,1515000
2022-05-09,372.0,374.54998779296875,362.3900146484375,364.5299987792969,364.5299987792969,1818100
2022-05-10,367.989990234375,371.489990234375,360.5,364.75,364.75,1344100
2022-05-11,365.8900146484375,374.489990234375,362.19000244140625,364.0299987792969,364.0299987792969,1380900
2022-05-12,362.8399963378906,367.57000732421875,354.29998779296875,362.9800109863281,362.9800109863281,1889400
2022-05-13,364.54998779296875,370.0,363.2300109863281,366.69000244140625,366.69000244140625,1749800
2022-05-16,368.9200134277344,382.42999267578125,366.0299987792969,374.45001220703125,374.45001220703125,1896400
2022-05-17,381.510009765625,386.010009765625,377.3399963378906,384.260009765625,384.260009765625,1229300
2022-05-18,384.0,385.0899963378906,367.3500061035156,368.6700134277344,368.6700134277344,1543400
2022-05-19,364.3999938964844,370.45001220703125,356.29998779296875,364.6199951171875,364.6199951171875,2253600
2022-05-20,339.6300048828125,344.3699951171875,307.6400146484375,313.30999755859375,313.30999755859375,8810700
2022-05-23,316.95001220703125,337.2699890136719,316.17999267578125,335.3599853515625,335.3599853515625,4286400
2022-05-24,332.32000732421875,337.92999267578125,327.20001220703125,337.0299987792969,337.0299987792969,1900600
2022-05-25,337.5799865722656,345.7300109863281,336.2200012207031,342.9700012207031,342.9700012207031,2005800
