Date,Open,High,Low,Close,Adj Close,Volume
2022-03-25,142.0399932861328,144.0800018310547,141.77999877929688,144.0800018310547,144.0800018310547,684100
2022-03-28,144.08999633789062,144.9499969482422,143.05999755859375,144.89999389648438,144.89999389648438,702300
2022-03-29,145.58999633789062,146.25,140.86000061035156,141.38999938964844,141.38999938964844,1489300
2022-03-30,141.3000030517578,141.5500030517578,138.1199951171875,138.9600067138672,138.9600067138672,1022500
2022-03-31,138.97000122070312,139.83999633789062,136.85000610351562,136.86000061035156,136.86000061035156,1175100
2022-04-01,137.05999755859375,137.1999969482422,133.69000244140625,136.3300018310547,136.3300018310547,1586200
2022-04-04,134.60000610351562,135.8300018310547,133.33999633789062,134.5399932861328,134.5399932861328,1475600
2022-04-05,133.5,135.3000030517578,133.14999389648438,133.6699981689453,133.6699981689453,1451300
2022-04-06,133.27999877929688,134.72000122070312,132.33999633789062,134.42999267578125,134.42999267578125,1177500
2022-04-07,133.44000244140625,138.11000061035156,133.44000244140625,137.92999267578125,137.92999267578125,1230300
2022-04-08,138.7100067138672,140.77000427246094,138.19000244140625,140.0,140.0,1205300
2022-04-11,139.8800048828125,140.32000732421875,137.14999389648438,137.38999938964844,137.38999938964844,772300
2022-04-12,136.83999633789062,139.14999389648438,136.6699981689453,137.27000427246094,137.27000427246094,865300
2022-04-13,136.97999572753906,137.8300018310547,135.63999938964844,137.0500030517578,137.0500030517578,895300
2022-04-14,138.07000732421875,138.07000732421875,135.3300018310547,135.9199981689453,135.9199981689453,667000
2022-04-18,135.67999267578125,136.4499969482422,132.85000610351562,133.24000549316406,133.24000549316406,1113600
2022-04-19,133.75,136.9600067138672,133.22999572753906,135.8800048828125,135.8800048828125,1056100
2022-04-20,136.44000244140625,139.41000366210938,136.27999877929688,138.4499969482422,138.4499969482422,1157700
2022-04-21,141.75999450683594,143.91000366210938,136.39999389648438,141.63999938964844,141.63999938964844,2299800
2022-04-22,140.3000030517578,140.83999633789062,137.07000732421875,137.19000244140625,137.19000244140625,1183400
2022-04-25,137.57000732421875,137.6999969482422,133.2899932861328,136.6199951171875,136.6199951171875,820600
2022-04-26,135.72999572753906,136.72000122070312,134.5,134.72999572753906,134.72999572753906,1177700
2022-04-27,135.05999755859375,139.72000122070312,134.99000549316406,137.47999572753906,137.47999572753906,1416900
2022-04-28,137.7899932861328,138.00999450683594,133.99000549316406,135.8300018310547,135.8300018310547,1192400
2022-04-29,135.24000549316406,138.27999877929688,133.64999389648438,133.83999633789062,133.83999633789062,884100
2022-05-02,133.9199981689453,134.8300018310547,131.1999969482422,132.4199981689453,132.4199981689453,983400
2022-05-03,132.4499969482422,136.3300018310547,132.13999938964844,133.77999877929688,133.77999877929688,772500
2022-05-04,133.72000122070312,139.52000427246094,132.89999389648438,139.0399932861328,139.0399932861328,872600
2022-05-05,138.2899932861328,138.77999877929688,135.0800018310547,136.17999267578125,136.17999267578125,705600
2022-05-06,135.41000366210938,136.74000549316406,134.35000610351562,136.3000030517578,136.3000030517578,707600
2022-05-09,135.77000427246094,136.67999267578125,133.8300018310547,136.2100067138672,136.2100067138672,1086000
2022-05-10,136.6199951171875,137.69000244140625,132.69000244140625,134.08999633789062,134.08999633789062,880400
2022-05-11,133.14999389648438,135.82000732421875,132.58999633789062,132.86000061035156,132.86000061035156,631200
2022-05-12,132.57000732421875,136.11000061035156,132.1999969482422,136.08999633789062,136.08999633789062,982000
2022-05-13,136.4199981689453,138.25,135.6999969482422,136.38999938964844,136.38999938964844,812900
2022-05-16,136.2100067138672,137.11000061035156,134.17999267578125,135.38999938964844,135.38999938964844,963900
2022-05-17,136.1699981689453,140.9499969482422,136.1699981689453,140.52000427246094,140.52000427246094,1228000
2022-05-18,139.50999450683594,140.3300018310547,138.22000122070312,139.1999969482422,139.1999969482422,1057600
2022-05-19,138.38999938964844,141.77999877929688,136.94000244140625,140.07000732421875,140.07000732421875,1504900
2022-05-20,140.60000610351562,142.66000366210938,139.0,141.02999877929688,141.02999877929688,1710400
2022-05-23,141.88999938964844,142.61000061035156,138.55999755859375,139.5399932861328,139.5399932861328,1157400
2022-05-24,140.55999755859375,141.16000366210938,138.7899932861328,140.08999633789062,140.08999633789062,1449400
2022-05-25,140.47000122070312,142.30999755859375,139.6999969482422,141.02999877929688,141.02999877929688,841100
