Date,Open,High,Low,Close,Adj Close,Volume
2022-03-24,131.0,134.3800048828125,128.52000427246094,132.39999389648438,131.2665252685547,2180600
2022-03-25,132.47999572753906,133.75999450683594,129.32000732421875,129.8000030517578,128.6887969970703,1730200
2022-03-28,130.1300048828125,130.69000244140625,128.91000366210938,130.32000732421875,129.204345703125,1316600
2022-03-29,132.49000549316406,136.07000732421875,132.08999633789062,134.36000061035156,133.20974731445312,1184600
2022-03-30,133.5,133.91000366210938,131.25999450683594,131.66000366210938,130.53286743164062,939800
2022-03-31,131.97999572753906,134.94000244140625,131.32000732421875,132.9499969482422,131.8118133544922,1575800
2022-04-01,133.57000732421875,134.39999389648438,128.58999633789062,130.07000732421875,128.95648193359375,1711900
2022-04-04,129.22999572753906,131.82000732421875,127.20999908447266,131.2899932861328,130.16603088378906,1256000
2022-04-05,130.9499969482422,132.1699981689453,127.33000183105469,129.52000427246094,128.41119384765625,973100
2022-04-06,128.07000732421875,129.4600067138672,125.0999984741211,128.49000549316406,127.39000701904297,1165100
2022-04-07,126.95999908447266,127.26000213623047,123.23999786376953,126.0,126.0,1644100
2022-04-08,126.44000244140625,127.62000274658203,123.41000366210938,126.43000030517578,126.43000030517578,1379100
2022-04-11,126.0,129.4499969482422,125.16000366210938,126.54000091552734,126.54000091552734,1196100
2022-04-12,129.3000030517578,132.75,128.77999877929688,130.5399932861328,130.5399932861328,1384900
2022-04-13,130.74000549316406,133.74000549316406,130.74000549316406,131.5800018310547,131.5800018310547,1105200
2022-04-14,131.6999969482422,133.6999969482422,131.24000549316406,131.4499969482422,131.4499969482422,842200
2022-04-18,130.3000030517578,132.88999938964844,130.24000549316406,132.63999938964844,132.63999938964844,767300
2022-04-19,132.8699951171875,136.27000427246094,132.6699981689453,135.39999389648438,135.39999389648438,877000
2022-04-20,136.39999389648438,138.0800018310547,135.72999572753906,136.5800018310547,136.5800018310547,698100
2022-04-21,139.5500030517578,140.25999450683594,137.47000122070312,138.02999877929688,138.02999877929688,1130400
2022-04-22,137.75999450683594,137.75999450683594,133.89999389648438,134.0500030517578,134.0500030517578,849400
2022-04-25,133.0500030517578,138.47000122070312,132.3300018310547,138.1300048828125,138.1300048828125,1027700
2022-04-26,136.32000732421875,137.11000061035156,131.39999389648438,131.5,131.5,737500
2022-04-27,131.75999450683594,133.63999938964844,130.2899932861328,130.7100067138672,130.7100067138672,668100
2022-04-28,132.30999755859375,135.6300048828125,130.8300018310547,133.89999389648438,133.89999389648438,654500
2022-04-29,134.14999389648438,135.89999389648438,131.33999633789062,131.72999572753906,131.72999572753906,996500
2022-05-02,132.0,133.24000549316406,129.47999572753906,132.8000030517578,132.8000030517578,891500
2022-05-03,132.17999267578125,133.7100067138672,129.57000732421875,130.64999389648438,130.64999389648438,842800
2022-05-04,129.5500030517578,131.97999572753906,126.08000183105469,131.47999572753906,131.47999572753906,1256400
2022-05-05,129.41000366210938,131.1699981689453,125.80999755859375,127.51000213623047,127.51000213623047,969900
2022-05-06,127.3499984741211,130.75,126.1500015258789,130.10000610351562,130.10000610351562,1264200
2022-05-09,128.07000732421875,129.72999572753906,124.93000030517578,125.11000061035156,125.11000061035156,1140800
2022-05-10,127.20999908447266,128.13999938964844,123.37999725341797,126.9000015258789,126.9000015258789,972000
2022-05-11,126.98999786376953,128.4499969482422,121.33000183105469,121.51000213623047,121.51000213623047,1315700
2022-05-12,120.63999938964844,126.0,118.72000122070312,124.18000030517578,124.18000030517578,1647400
2022-05-13,126.0199966430664,129.38999938964844,126.01000213623047,128.07000732421875,128.07000732421875,817400
2022-05-16,127.25,128.24000549316406,125.72000122070312,126.37999725341797,126.37999725341797,1025300
2022-05-17,129.2100067138672,129.66000366210938,126.69000244140625,129.00999450683594,129.00999450683594,1021400
2022-05-18,127.4000015258789,127.4000015258789,118.7699966430664,119.4800033569336,119.4800033569336,2055900
2022-05-19,116.70999908447266,119.16000366210938,114.08000183105469,116.66999816894531,116.66999816894531,1604600
2022-05-20,118.6500015258789,118.87000274658203,113.54000091552734,116.25,116.25,1746000
