Date,Open,High,Low,Close,Adj Close,Volume
2022-04-06,270.2300109863281,274.0400085449219,266.94000244140625,273.42999267578125,273.42999267578125,1896400
2022-04-07,272.80999755859375,278.2699890136719,268.8699951171875,276.6300048828125,276.6300048828125,1160300
2022-04-08,276.2799987792969,279.1000061035156,273.4599914550781,274.05999755859375,274.05999755859375,587800
2022-04-11,273.8999938964844,277.94000244140625,269.8699951171875,270.4200134277344,270.4200134277344,609400
2022-04-12,272.75,277.1000061035156,269.0899963378906,270.260009765625,270.260009765625,428700
2022-04-13,269.5899963378906,276.0,269.2799987792969,273.54998779296875,273.54998779296875,490900
2022-04-14,275.82000732421875,277.30999755859375,272.6600036621094,273.8699951171875,273.8699951171875,509300
2022-04-18,272.67999267578125,275.20001220703125,269.5299987792969,271.32000732421875,271.32000732421875,468700
2022-04-19,272.8599853515625,283.2900085449219,272.69000244140625,282.95001220703125,282.95001220703125,549000
2022-04-20,285.0799865722656,291.2099914550781,285.0799865722656,289.44000244140625,289.44000244140625,623100
2022-04-21,292.5400085449219,294.989990234375,284.69000244140625,286.9700012207031,286.9700012207031,619000
2022-04-22,284.1600036621094,286.3800048828125,276.3599853515625,277.07000732421875,277.07000732421875,617700
2022-04-25,274.5799865722656,278.4100036621094,268.2300109863281,278.260009765625,278.260009765625,704600
2022-04-26,275.1199951171875,279.42999267578125,271.1700134277344,271.3800048828125,271.3800048828125,512900
2022-04-27,272.25,275.7699890136719,269.94000244140625,271.70001220703125,271.70001220703125,661700
2022-04-28,273.1600036621094,277.489990234375,268.3299865722656,276.3599853515625,276.3599853515625,625400
2022-04-29,275.3999938964844,280.80999755859375,269.6400146484375,270.82000732421875,270.82000732421875,776800
2022-05-02,270.2300109863281,277.6700134277344,265.4200134277344,273.05999755859375,273.05999755859375,873500
2022-05-03,272.5299987792969,278.8399963378906,270.760009765625,276.42999267578125,276.42999267578125,843500
2022-05-04,277.2300109863281,291.239990234375,275.0799865722656,290.5799865722656,290.5799865722656,1235300
2022-05-05,270.3599853515625,283.0,270.0,276.1600036621094,276.1600036621094,1563800
2022-05-06,272.6300048828125,275.6400146484375,260.2300109863281,271.5400085449219,271.5400085449219,798000
2022-05-09,266.79998779296875,276.010009765625,265.6499938964844,271.19000244140625,271.19000244140625,1003800
2022-05-10,273.7200012207031,274.6499938964844,261.8599853515625,265.739990234375,265.739990234375,807100
2022-05-11,265.3299865722656,273.2200012207031,263.010009765625,264.8900146484375,264.8900146484375,558100
2022-05-12,261.760009765625,264.3800048828125,253.85000610351562,260.44000244140625,260.44000244140625,1116800
2022-05-13,264.3999938964844,267.3900146484375,262.0,265.3500061035156,265.3500061035156,811200
2022-05-16,263.2900085449219,268.7300109863281,258.8299865722656,265.3999938964844,265.3999938964844,719400
2022-05-17,272.0400085449219,274.2699890136719,266.8999938964844,272.45001220703125,272.45001220703125,638200
2022-05-18,269.2300109863281,270.94000244140625,262.489990234375,263.3500061035156,263.3500061035156,535800
2022-05-19,260.3299865722656,267.2200012207031,258.54998779296875,262.69000244140625,262.69000244140625,559400
2022-05-20,265.25,265.45001220703125,253.3300018310547,258.7699890136719,258.7699890136719,660000
2022-05-23,262.7300109863281,263.7300109863281,259.1700134277344,261.6300048828125,261.6300048828125,592100
2022-05-24,259.95001220703125,262.8800048828125,254.05999755859375,262.07000732421875,262.07000732421875,481600
2022-05-25,260.6099853515625,265.1700134277344,258.4800109863281,262.57000732421875,262.57000732421875,712000
