Date,Open,High,Low,Close,Adj Close,Volume
2022-03-24,148.41000366210938,152.0500030517578,147.75999450683594,151.88999938964844,151.88999938964844,1179900
2022-03-25,152.2100067138672,153.83999633789062,150.9600067138672,151.5,151.5,1074600
2022-03-28,152.0,152.1199951171875,149.00999450683594,150.67999267578125,150.67999267578125,1250800
2022-03-29,153.60000610351562,156.07000732421875,153.0800018310547,155.30999755859375,155.30999755859375,2518400
2022-03-30,153.82000732421875,155.77000427246094,152.52000427246094,153.14999389648438,153.14999389648438,1709600
2022-03-31,152.74000549316406,155.10000610351562,151.52999877929688,151.74000549316406,151.74000549316406,1814800
2022-04-01,153.11000061035156,153.83999633789062,149.85000610351562,150.7100067138672,150.7100067138672,1465100
2022-04-04,150.0,152.91000366210938,148.97999572753906,152.33999633789062,152.33999633789062,1775200
2022-04-05,152.66000366210938,153.64999389648438,150.2100067138672,151.5500030517578,151.5500030517578,1595700
2022-04-06,150.00999450683594,150.00999450683594,144.80999755859375,145.61000061035156,145.61000061035156,2031600
2022-04-07,145.3000030517578,146.44000244140625,142.14999389648438,145.5500030517578,145.5500030517578,3278700
2022-04-08,144.7100067138672,147.0500030517578,143.83999633789062,145.47999572753906,145.47999572753906,1646700
2022-04-11,144.3000030517578,147.19000244140625,143.6300048828125,143.6999969482422,143.6999969482422,1165000
2022-04-12,145.0,146.9499969482422,143.85000610351562,144.8800048828125,144.8800048828125,1698100
2022-04-13,146.41000366210938,154.27999877929688,145.6699981689453,153.92999267578125,153.92999267578125,2502500
2022-04-14,154.4600067138672,157.3300018310547,153.89999389648438,155.5800018310547,155.5800018310547,2351200
2022-04-18,155.74000549316406,160.02000427246094,155.05999755859375,156.57000732421875,156.57000732421875,1463700
2022-04-19,157.3800048828125,163.35000610351562,156.67999267578125,163.13999938964844,163.13999938964844,2204000
2022-04-20,163.8000030517578,166.22000122070312,162.77000427246094,162.91000366210938,162.91000366210938,2113100
2022-04-21,166.7100067138672,167.99000549316406,156.80999755859375,156.9600067138672,156.9600067138672,2268000
2022-04-22,156.0,157.49000549316406,152.92999267578125,153.35000610351562,153.35000610351562,1694100
2022-04-25,152.9600067138672,156.27999877929688,150.60000610351562,155.94000244140625,155.94000244140625,2331000
2022-04-26,155.11000061035156,156.85000610351562,151.2899932861328,151.72000122070312,151.72000122070312,1847200
2022-04-27,151.69000244140625,157.75,150.9199981689453,157.05999755859375,157.05999755859375,2516000
2022-04-28,158.8300018310547,162.5500030517578,156.6999969482422,161.22000122070312,161.22000122070312,1777700
2022-04-29,161.0399932861328,162.05999755859375,154.92999267578125,155.2899932861328,155.2899932861328,2194400
2022-05-02,158.02999877929688,158.77999877929688,150.8300018310547,155.41000366210938,155.41000366210938,3287800
2022-05-03,153.1199951171875,154.6999969482422,145.66000366210938,148.9600067138672,148.9600067138672,5154900
2022-05-04,148.99000549316406,151.63999938964844,143.74000549316406,151.38999938964844,151.38999938964844,3773900
2022-05-05,149.57000732421875,153.13999938964844,148.22999572753906,149.88999938964844,149.88999938964844,3921800
2022-05-06,149.75,150.0,142.16000366210938,143.47999572753906,143.47999572753906,3611000
2022-05-09,142.5500030517578,142.55999755859375,132.5,133.30999755859375,133.30999755859375,4418900
2022-05-10,135.86000061035156,139.8000030517578,135.05999755859375,137.7899932861328,137.7899932861328,3207800
2022-05-11,137.97000122070312,140.91000366210938,133.99000549316406,134.50999450683594,134.50999450683594,2720600
2022-05-12,134.27999877929688,135.77000427246094,129.27000427246094,132.42999267578125,132.42999267578125,2247500
2022-05-13,134.9199981689453,137.27999877929688,134.3300018310547,136.58999633789062,136.58999633789062,2087400
2022-05-16,135.4600067138672,136.1999969482422,132.5399932861328,132.85000610351562,132.85000610351562,2266100
2022-05-17,136.0500030517578,136.86000061035156,133.0,135.0800018310547,135.0800018310547,2306500
2022-05-18,133.11000061035156,134.2899932861328,126.91999816894531,128.66000366210938,128.66000366210938,3520600
2022-05-19,127.48999786376953,133.89999389648438,127.3499984741211,131.7100067138672,131.7100067138672,2469000
2022-05-20,133.6199951171875,134.2899932861328,128.36000061035156,130.27999877929688,130.27999877929688,2677400
2022-05-23,131.49000549316406,132.9499969482422,128.72999572753906,132.35000610351562,132.35000610351562,1813100
2022-05-24,130.6699981689453,130.99000549316406,126.27999877929688,128.27999877929688,128.27999877929688,1814400
2022-05-25,128.32000732421875,132.38999938964844,127.20999908447266,131.74000549316406,131.74000549316406,2557300
