Date,Open,High,Low,Close,Adj Close,Volume
2022-03-18,121.41000366210938,121.93000030517578,120.08999633789062,120.8499984741211,120.8499984741211,4134000
2022-03-21,121.30999755859375,122.43000030517578,120.06999969482422,120.7300033569336,120.7300033569336,2515200
2022-03-22,121.5199966430664,122.80000305175781,120.6500015258789,122.38999938964844,122.38999938964844,2114100
2022-03-23,123.19999694824219,123.23999786376953,120.26000213623047,120.61000061035156,120.61000061035156,1964600
2022-03-24,120.55000305175781,121.0999984741211,119.94000244140625,120.08999633789062,120.08999633789062,2818200
2022-03-25,120.83000183105469,121.29000091552734,119.41000366210938,120.27999877929688,120.27999877929688,1860000
2022-03-28,120.8499984741211,122.45999908447266,120.70999908447266,122.43000030517578,122.43000030517578,1499600
2022-03-29,122.68000030517578,124.77999877929688,122.68000030517578,124.05999755859375,124.05999755859375,1585200
2022-03-30,123.0,124.19000244140625,122.94999694824219,123.8499984741211,123.8499984741211,1247200
2022-03-31,123.51000213623047,124.41999816894531,122.30999755859375,123.16000366210938,123.16000366210938,1815600
2022-04-01,123.44999694824219,125.08000183105469,122.4000015258789,125.02999877929688,125.02999877929688,1529000
2022-04-04,124.16000366210938,125.05999755859375,122.6500015258789,125.0199966430664,125.0199966430664,1943300
2022-04-05,124.62000274658203,126.20999908447266,124.4800033569336,125.12999725341797,125.12999725341797,1391900
2022-04-06,124.75,126.0,124.38999938964844,125.97000122070312,125.97000122070312,1529000
2022-04-07,126.30000305175781,127.30000305175781,125.12000274658203,126.69000244140625,126.69000244140625,1806300
2022-04-08,127.23999786376953,127.69000244140625,125.81999969482422,126.08000183105469,126.08000183105469,1610700
2022-04-11,126.55000305175781,127.19000244140625,125.19999694824219,126.52999877929688,126.52999877929688,1426400
2022-04-12,126.23999786376953,126.93000030517578,125.18000030517578,125.94000244140625,125.94000244140625,1606800
2022-04-13,125.87000274658203,126.5199966430664,125.52999877929688,126.38999938964844,126.38999938964844,1444700
2022-04-14,127.13999938964844,127.3499984741211,126.04000091552734,126.41999816894531,126.41999816894531,1255500
2022-04-18,126.44000244140625,126.76000213623047,124.68000030517578,124.95999908447266,124.95999908447266,1623500
2022-04-19,124.70999908447266,127.0199966430664,123.8499984741211,126.87000274658203,126.87000274658203,2055200
2022-04-20,127.0,128.24000549316406,127.0,127.5999984741211,127.5999984741211,1174200
2022-04-21,127.83000183105469,129.61000061035156,127.54000091552734,128.10000610351562,128.10000610351562,2369100
2022-04-22,138.72000122070312,141.39999389648438,137.1999969482422,138.50999450683594,138.50999450683594,6935300
2022-04-25,138.64999389648438,144.52999877929688,138.32000732421875,143.47999572753906,143.47999572753906,4790200
2022-04-26,143.80999755859375,144.38999938964844,139.13999938964844,139.17999267578125,139.17999267578125,3631100
2022-04-27,139.17999267578125,141.60000610351562,138.52000427246094,140.47999572753906,140.47999572753906,2652300
2022-04-28,140.6699981689453,142.38999938964844,139.27999877929688,141.99000549316406,141.99000549316406,2122800
2022-04-29,140.88999938964844,141.7100067138672,138.66000366210938,138.8300018310547,138.8300018310547,2926800
2022-05-02,139.74000549316406,139.82000732421875,134.4600067138672,136.02000427246094,136.02000427246094,2241900
2022-05-03,136.55999755859375,138.72000122070312,136.0399932861328,137.3000030517578,137.3000030517578,2087500
2022-05-04,136.41000366210938,139.6999969482422,136.02999877929688,139.13999938964844,139.13999938964844,2008900
2022-05-05,138.6699981689453,138.6699981689453,135.5800018310547,136.67999267578125,136.67999267578125,2130600
2022-05-06,136.88999938964844,137.80999755859375,135.5800018310547,137.60000610351562,137.60000610351562,2051900
2022-05-09,137.60000610351562,142.22999572753906,137.0,140.33999633789062,140.33999633789062,3018700
2022-05-10,140.41000366210938,141.13999938964844,138.02999877929688,138.9499969482422,138.9499969482422,2040400
2022-05-11,139.19000244140625,140.72000122070312,138.2100067138672,138.91000366210938,138.91000366210938,1559300
2022-05-12,138.9199981689453,140.61000061035156,138.0500030517578,139.61000061035156,139.61000061035156,1323200
2022-05-13,140.1699981689453,140.1699981689453,137.50999450683594,139.16000366210938,139.16000366210938,1417100
2022-05-16,138.77999877929688,139.4499969482422,137.47000122070312,138.92999267578125,138.92999267578125,1363200
2022-05-17,138.60000610351562,139.33999633789062,136.61000061035156,138.66000366210938,138.66000366210938,1819400
2022-05-18,137.92999267578125,137.94000244140625,132.10000610351562,132.50999450683594,132.50999450683594,2169900
2022-05-19,131.10000610351562,132.07000732421875,127.13999938964844,129.0500030517578,129.0500030517578,2655800
2022-05-20,129.0800018310547,129.39999389648438,125.45999908447266,128.33999633789062,128.33999633789062,2110600
2022-05-23,128.88999938964844,130.05999755859375,127.44000244140625,129.41000366210938,129.41000366210938,1521300
2022-05-24,129.47000122070312,132.35000610351562,129.05999755859375,132.14999389648438,132.14999389648438,1232000
2022-05-25,132.1300048828125,132.1300048828125,130.3800048828125,131.3699951171875,131.3699951171875,1426400
