Date,Open,High,Low,Close,Adj Close,Volume
2022-04-01,201.77999877929688,206.19000244140625,201.50999450683594,205.97000122070312,205.97000122070312,705300
2022-04-04,205.5,206.85000610351562,202.0,203.10000610351562,203.10000610351562,626200
2022-04-05,202.55999755859375,206.52999877929688,202.1999969482422,202.74000549316406,202.74000549316406,802700
2022-04-06,201.6999969482422,206.64999389648438,200.99000549316406,206.25,206.25,778400
2022-04-07,205.6999969482422,205.6999969482422,202.1699981689453,203.55999755859375,203.55999755859375,933900
2022-04-08,203.47999572753906,203.83999633789062,200.77999877929688,202.88999938964844,202.88999938964844,662900
2022-04-11,202.88999938964844,202.88999938964844,197.2100067138672,198.5500030517578,198.5500030517578,1034400
2022-04-12,198.58999633789062,199.35000610351562,195.3300018310547,197.44000244140625,197.44000244140625,857800
2022-04-13,197.66000366210938,198.89999389648438,195.83999633789062,198.3000030517578,198.3000030517578,716000
2022-04-14,198.8800048828125,200.0500030517578,195.86000061035156,196.17999267578125,196.17999267578125,797600
2022-04-18,196.49000549316406,196.99000549316406,193.35000610351562,194.14999389648438,194.14999389648438,485200
2022-04-19,195.44000244140625,198.16000366210938,193.64999389648438,197.5500030517578,197.5500030517578,620100
2022-04-20,197.94000244140625,201.50999450683594,197.5800018310547,200.99000549316406,200.99000549316406,756200
2022-04-21,202.05999755859375,203.38999938964844,199.5500030517578,199.66000366210938,199.66000366210938,917000
2022-04-22,199.2100067138672,199.3699951171875,195.77999877929688,195.77999877929688,195.77999877929688,735100
2022-04-25,195.6999969482422,195.97999572753906,190.6199951171875,193.0,193.0,1264800
2022-04-26,190.0,194.4600067138672,189.94000244140625,190.60000610351562,190.60000610351562,907300
2022-04-27,190.17999267578125,191.39999389648438,187.35000610351562,187.3800048828125,187.3800048828125,951700
2022-04-28,188.4499969482422,190.9199981689453,187.41000366210938,190.44000244140625,190.44000244140625,800500
2022-04-29,189.44000244140625,189.82000732421875,181.7100067138672,182.16000366210938,182.16000366210938,1381200
2022-05-02,182.0399932861328,182.9600067138672,174.00999450683594,178.14999389648438,178.14999389648438,1073200
2022-05-03,179.17999267578125,182.14999389648438,177.77999877929688,180.50999450683594,180.50999450683594,843500
2022-05-04,180.69000244140625,184.67999267578125,178.88999938964844,184.30999755859375,184.30999755859375,787300
2022-05-05,183.61000061035156,184.67999267578125,177.3699951171875,179.17999267578125,179.17999267578125,928300
2022-05-06,178.82000732421875,178.9600067138672,174.6699981689453,176.67999267578125,176.67999267578125,727400
2022-05-09,174.75,175.49000549316406,166.6199951171875,167.27000427246094,167.27000427246094,1241400
2022-05-10,169.27000427246094,171.30999755859375,162.66000366210938,163.16000366210938,163.16000366210938,1180200
2022-05-11,163.1300048828125,166.60000610351562,161.5399932861328,161.72000122070312,161.72000122070312,1340600
2022-05-12,161.38999938964844,163.6199951171875,159.75999450683594,161.9600067138672,161.9600067138672,1338200
2022-05-13,163.80999755859375,166.47999572753906,161.32000732421875,166.4499969482422,166.4499969482422,1426000
2022-05-16,166.77999877929688,166.92999267578125,164.1699981689453,164.9499969482422,164.9499969482422,700000
2022-05-17,165.9499969482422,166.05999755859375,163.6199951171875,165.5399932861328,165.5399932861328,1064800
2022-05-18,164.97999572753906,165.0399932861328,157.3699951171875,158.0,158.0,866100
2022-05-19,157.89999389648438,160.35000610351562,156.94000244140625,157.82000732421875,157.82000732421875,1123700
2022-05-20,158.0,159.88999938964844,157.14999389648438,159.7100067138672,159.7100067138672,1603900
2022-05-23,161.4199981689453,162.77999877929688,158.47999572753906,160.7100067138672,160.7100067138672,738500
2022-05-24,160.94000244140625,160.94000244140625,157.4499969482422,160.25,160.25,1091700
2022-05-25,159.99000549316406,162.19000244140625,159.41000366210938,160.27999877929688,160.27999877929688,1049100
