Date,Open,High,Low,Close,Adj Close,Volume
2022-04-01,249.44000244140625,254.52000427246094,249.02000427246094,254.44000244140625,254.44000244140625,460400
2022-04-04,254.02999877929688,255.52000427246094,248.83999633789062,251.00999450683594,251.00999450683594,431900
2022-04-05,250.32000732421875,254.36000061035156,248.22000122070312,249.44000244140625,249.44000244140625,665600
2022-04-06,249.41000366210938,255.0399932861328,246.57000732421875,254.9499969482422,254.9499969482422,596400
2022-04-07,247.60000610351562,250.44000244140625,246.02999877929688,249.33999633789062,249.33999633789062,1975200
2022-04-08,249.0,250.6300048828125,247.32000732421875,249.61000061035156,249.61000061035156,726500
2022-04-11,250.0,250.61000061035156,244.75999450683594,246.25,246.25,1204100
2022-04-12,246.05999755859375,248.22999572753906,244.50999450683594,246.47999572753906,246.47999572753906,649700
2022-04-13,246.47000122070312,248.27999877929688,245.38999938964844,247.6199951171875,247.6199951171875,564600
2022-04-14,248.5800018310547,249.47999572753906,246.1699981689453,246.61000061035156,246.61000061035156,618900
2022-04-18,246.5399932861328,248.5,242.5,244.0500030517578,244.0500030517578,754900
2022-04-19,245.83999633789062,248.5399932861328,245.55999755859375,246.9199981689453,246.9199981689453,592700
2022-04-20,247.7100067138672,254.07000732421875,247.63999938964844,253.5,253.5,1008300
2022-04-21,255.24000549316406,258.80999755859375,253.9499969482422,256.010009765625,256.010009765625,1181600
2022-04-22,256.1700134277344,256.1700134277344,250.69000244140625,250.85000610351562,250.85000610351562,874800
2022-04-25,250.97999572753906,250.97999572753906,246.02000427246094,248.4199981689453,248.4199981689453,951000
2022-04-26,248.0399932861328,250.30999755859375,243.9600067138672,244.35000610351562,244.35000610351562,783500
2022-04-27,244.1999969482422,245.85000610351562,240.5399932861328,240.77999877929688,240.77999877929688,620300
2022-04-28,238.92999267578125,241.8000030517578,236.5,239.5,239.5,694300
2022-04-29,237.35000610351562,238.6199951171875,226.88999938964844,227.47999572753906,227.47999572753906,1427100
2022-05-02,228.47999572753906,229.69000244140625,216.97000122070312,221.14999389648438,221.14999389648438,1363200
2022-05-03,222.14999389648438,224.11000061035156,219.86000061035156,222.44000244140625,222.44000244140625,851900
2022-05-04,222.4199981689453,223.02999877929688,215.5500030517578,222.47999572753906,222.47999572753906,855500
2022-05-05,222.6300048828125,223.08999633789062,214.3300018310547,216.72000122070312,216.72000122070312,1107900
2022-05-06,214.27000427246094,215.11000061035156,209.57000732421875,212.42999267578125,212.42999267578125,1167400
2022-05-09,211.0,211.0,202.41000366210938,203.72000122070312,203.72000122070312,1140000
2022-05-10,205.3000030517578,206.42999267578125,199.0,200.08999633789062,200.08999633789062,1098100
2022-05-11,200.8800048828125,206.86000061035156,200.58999633789062,203.47999572753906,203.47999572753906,1037000
2022-05-12,203.5,204.99000549316406,202.0399932861328,204.08999633789062,204.08999633789062,1103400
2022-05-13,205.6199951171875,207.50999450683594,203.77999877929688,207.2100067138672,207.2100067138672,692900
2022-05-16,207.6199951171875,208.5399932861328,204.58999633789062,204.85000610351562,204.85000610351562,568600
2022-05-17,206.7899932861328,207.92999267578125,203.3800048828125,207.83999633789062,207.83999633789062,1032200
2022-05-18,207.64999389648438,208.75999450683594,200.67999267578125,201.55999755859375,201.55999755859375,838300
2022-05-19,199.83999633789062,201.77000427246094,197.6199951171875,199.36000061035156,199.36000061035156,712100
2022-05-20,201.33999633789062,201.5500030517578,197.88999938964844,200.9499969482422,200.9499969482422,846600
