Date,Open,High,Low,Close,Adj Close,Volume
2022-03-29,245.80999755859375,247.58999633789062,240.0800018310547,246.60000610351562,246.60000610351562,2131400
2022-03-30,248.4199981689453,253.55999755859375,248.4199981689453,251.80999755859375,251.80999755859375,1246300
2022-03-31,250.41000366210938,253.97999572753906,248.47000122070312,248.47000122070312,248.47000122070312,851400
2022-04-01,249.1699981689453,253.2899932861328,248.72999572753906,253.1699981689453,253.1699981689453,855000
2022-04-04,253.8000030517578,253.8000030517578,251.17999267578125,252.63999938964844,252.63999938964844,960100
2022-04-05,252.77999877929688,258.5199890136719,252.77999877929688,256.44000244140625,256.44000244140625,1300000
2022-04-06,255.4199981689453,261.0799865722656,254.8800048828125,257.8999938964844,257.8999938964844,1151300
2022-04-07,256.3999938964844,261.1000061035156,254.16000366210938,260.79998779296875,260.79998779296875,992500
2022-04-08,261.239990234375,264.04998779296875,256.82000732421875,258.0299987792969,258.0299987792969,882600
2022-04-11,259.5,262.42999267578125,255.3699951171875,256.57000732421875,256.57000732421875,768400
2022-04-12,256.82000732421875,259.45001220703125,255.88999938964844,257.20001220703125,257.20001220703125,876700
2022-04-13,258.4200134277344,260.5799865722656,253.5500030517578,254.25,254.25,892700
2022-04-14,256.0,258.4200134277344,255.72999572753906,257.4100036621094,257.4100036621094,1048900
2022-04-18,257.510009765625,261.489990234375,255.60000610351562,259.7300109863281,259.7300109863281,907800
2022-04-19,258.9100036621094,264.7099914550781,256.3900146484375,257.7300109863281,257.7300109863281,986500
2022-04-20,257.6400146484375,260.6300048828125,255.22999572753906,257.82000732421875,257.82000732421875,621100
2022-04-21,258.1499938964844,258.1499938964844,245.13999938964844,246.08999633789062,246.08999633789062,1251800
2022-04-22,246.77999877929688,250.92999267578125,245.77999877929688,247.8800048828125,247.8800048828125,854800
2022-04-25,246.8000030517578,247.4499969482422,237.05999755859375,242.9199981689453,242.9199981689453,1297600
2022-04-26,244.3000030517578,246.22999572753906,240.30999755859375,240.35000610351562,240.35000610351562,1014800
2022-04-27,240.3699951171875,244.39999389648438,238.6699981689453,241.05999755859375,241.05999755859375,843200
2022-04-28,240.92999267578125,240.92999267578125,235.74000549316406,239.08999633789062,239.08999633789062,1248200
2022-04-29,250.89999389648438,253.86000061035156,231.4199981689453,232.25999450683594,232.25999450683594,1613700
2022-05-02,230.42999267578125,238.8699951171875,230.38999938964844,235.2100067138672,235.2100067138672,1307300
2022-05-03,236.75999450683594,239.9600067138672,236.1699981689453,237.52999877929688,237.52999877929688,1004800
2022-05-04,239.3000030517578,243.67999267578125,238.7100067138672,241.8000030517578,241.8000030517578,1248800
2022-05-05,242.30999755859375,242.97000122070312,238.1999969482422,241.47999572753906,241.47999572753906,1599200
2022-05-06,240.38999938964844,244.3699951171875,240.02000427246094,243.8300018310547,243.8300018310547,1265300
2022-05-09,242.61000061035156,244.25,238.61000061035156,239.25,239.25,1429900
2022-05-10,239.52999877929688,241.74000549316406,236.55999755859375,237.67999267578125,237.67999267578125,1212100
2022-05-11,236.30999755859375,242.5399932861328,235.72000122070312,238.47999572753906,238.47999572753906,811900
2022-05-12,238.47999572753906,240.02999877929688,233.47999572753906,235.55999755859375,235.55999755859375,1432400
2022-05-13,235.82000732421875,236.9199981689453,232.75,236.17999267578125,236.17999267578125,1046900
2022-05-16,236.32000732421875,240.47000122070312,235.22000122070312,238.9600067138672,238.9600067138672,850100
2022-05-17,239.89999389648438,242.99000549316406,237.91000366210938,241.61000061035156,241.61000061035156,824600
2022-05-18,241.0,242.00999450683594,236.6300048828125,237.85000610351562,237.85000610351562,971700
2022-05-19,237.85000610351562,238.94000244140625,229.72000122070312,232.74000549316406,232.74000549316406,1246300
2022-05-20,233.02000427246094,233.55999755859375,227.38999938964844,229.39999389648438,229.39999389648438,1906300
2022-05-23,231.5,234.39999389648438,230.0,233.8300018310547,233.8300018310547,821900
2022-05-24,233.6300048828125,238.1999969482422,232.99000549316406,237.66000366210938,237.66000366210938,669100
2022-05-25,238.6300048828125,238.99000549316406,235.83999633789062,236.64999389648438,236.64999389648438,724100
