Date,Open,High,Low,Close,Adj Close,Volume
2021-02-11,162.57000732421875,166.2100067138672,162.57000732421875,163.4499969482422,158.6721954345703,1612300
2021-02-12,163.07000732421875,165.38999938964844,162.75999450683594,164.8300018310547,160.01187133789062,1263200
2021-02-16,165.1199951171875,166.24000549316406,163.02999877929688,163.32000732421875,158.5459747314453,1361100
2021-02-17,162.97000122070312,165.08999633789062,161.57000732421875,164.49000549316406,159.6818084716797,770000
2021-02-18,164.02000427246094,164.4499969482422,162.4600067138672,163.22999572753906,158.4586181640625,672200
2021-02-19,164.27000427246094,165.24000549316406,163.82000732421875,164.77999877929688,159.9633331298828,773900
2021-02-22,164.4499969482422,167.14999389648438,163.8800048828125,166.4199981689453,161.5553741455078,1426500
2021-02-23,168.1199951171875,168.3000030517578,164.52000427246094,167.35000610351562,162.4582061767578,1367800
2021-02-24,167.4199981689453,168.92999267578125,166.39999389648438,168.05999755859375,163.14744567871094,1163700
2021-02-25,167.6699981689453,168.97000122070312,165.52999877929688,166.1999969482422,161.34181213378906,1133700
2021-02-26,166.66000366210938,166.8300018310547,163.36000061035156,163.47000122070312,158.69161987304688,1730700
2021-03-01,165.0,168.55999755859375,164.8800048828125,167.05999755859375,162.17666625976562,1113200
2021-03-02,166.6999969482422,168.77000427246094,166.58999633789062,167.67999267578125,162.77853393554688,1155800
2021-03-03,168.1999969482422,169.60000610351562,167.50999450683594,167.9499969482422,163.0406494140625,951000
2021-03-04,168.1300048828125,168.5,163.1199951171875,165.77000427246094,160.9243621826172,1311000
2021-03-05,166.9499969482422,171.47999572753906,165.8000030517578,170.52000427246094,165.53553771972656,1187900
2021-03-08,171.7899932861328,175.27000427246094,170.64999389648438,172.69000244140625,167.64208984375,1344700
2021-03-09,172.69000244140625,173.27000427246094,168.3800048828125,168.74000549316406,163.80755615234375,1846200
2021-03-10,169.57000732421875,172.82000732421875,168.61000061035156,172.4199981689453,167.37998962402344,1079900
2021-03-11,171.27999877929688,174.4499969482422,170.39999389648438,172.6699981689453,167.62269592285156,1127600
2021-03-12,174.10000610351562,176.61000061035156,174.10000610351562,176.2899932861328,171.13685607910156,1004300
2021-03-15,176.5,177.02000427246094,173.94000244140625,176.7100067138672,171.54458618164062,1034500
2021-03-16,176.16000366210938,176.27999877929688,173.80999755859375,175.32000732421875,170.19522094726562,1090000
2021-03-17,176.60000610351562,178.8000030517578,175.14999389648438,177.52000427246094,172.3309326171875,1197200
2021-03-18,177.52000427246094,180.35000610351562,177.52000427246094,179.24000549316406,174.00062561035156,1288800
2021-03-19,178.27000427246094,178.9199981689453,174.9499969482422,177.6199951171875,172.42799377441406,2759100
2021-03-22,177.52000427246094,177.52000427246094,173.52000427246094,176.55999755859375,171.39898681640625,1041600
2021-03-23,175.8800048828125,176.99000549316406,174.32000732421875,174.8699951171875,169.7583770751953,859100
2021-03-24,176.30999755859375,179.41000366210938,176.30999755859375,176.4199981689453,171.2630615234375,920600
2021-03-25,175.80999755859375,180.25999450683594,175.75,180.05999755859375,174.79666137695312,1015400
2021-03-26,180.0,181.83999633789062,179.00999450683594,181.5399932861328,176.23341369628906,1074200
2021-03-29,181.82000732421875,184.0399932861328,180.02000427246094,183.3000030517578,177.94198608398438,1711400
2021-03-30,183.33999633789062,184.3699951171875,181.8000030517578,182.10000610351562,176.77703857421875,793300
2021-03-31,181.32000732421875,182.36000061035156,180.64999389648438,181.55999755859375,176.2528076171875,1052700
2021-04-01,181.6300048828125,181.72999572753906,179.85000610351562,180.8300018310547,175.54415893554688,851000
2021-04-05,182.1999969482422,185.66000366210938,182.0,185.58999633789062,180.16502380371094,1189200
2021-04-06,184.41000366210938,185.6999969482422,184.41000366210938,185.11000061035156,179.69903564453125,930500
2021-04-07,185.57000732421875,186.0,183.5,184.7899932861328,179.38839721679688,984900
2021-04-08,182.75,184.5800018310547,182.07000732421875,184.11000061035156,179.88670349121094,887400
2021-04-09,181.8300018310547,183.7899932861328,180.8800048828125,183.0,178.80215454101562,1258200
2021-04-12,183.4499969482422,185.1999969482422,182.9600067138672,184.94000244140625,180.69766235351562,1132700
2021-04-13,183.19000244140625,183.94000244140625,182.00999450683594,182.27999877929688,178.0986785888672,1237200
2021-04-14,182.72999572753906,185.02999877929688,182.44000244140625,183.47999572753906,179.2711639404297,823900
2021-04-15,184.0,184.2899932861328,182.42999267578125,183.92999267578125,179.71083068847656,922900
2021-04-16,185.22000122070312,185.24000549316406,183.27000427246094,184.47000122070312,180.2384490966797,1418300
2021-04-19,184.44000244140625,184.91000366210938,182.77999877929688,184.7899932861328,180.5511016845703,1156600
2021-04-20,184.72000122070312,185.8699951171875,183.3699951171875,184.07000732421875,179.84764099121094,1204900
2021-04-21,183.6300048828125,185.8699951171875,183.22999572753906,185.85000610351562,181.58680725097656,863900
2021-04-22,185.44000244140625,186.08999633789062,184.25999450683594,184.5,180.2677459716797,827500
2021-04-23,184.92999267578125,186.97999572753906,184.38999938964844,186.47999572753906,182.20233154296875,795400
2021-04-26,187.50999450683594,188.4499969482422,185.0500030517578,185.19000244140625,180.9419403076172,1168800
2021-04-27,185.0399932861328,187.00999450683594,184.19000244140625,185.88999938964844,181.62586975097656,1197100
2021-04-28,188.85000610351562,189.0,185.05999755859375,185.25999450683594,181.0103302001953,1412100
2021-04-29,188.1199951171875,191.4600067138672,187.72999572753906,190.7100067138672,186.33531188964844,1363900
2021-04-30,190.07000732421875,191.1199951171875,188.77999877929688,190.22999572753906,185.86631774902344,1492300
2021-05-03,190.99000549316406,192.74000549316406,189.3800048828125,191.69000244140625,187.29283142089844,833400
2021-05-04,191.64999389648438,192.7899932861328,191.5800018310547,191.99000549316406,187.58596801757812,1396000
2021-05-05,191.6199951171875,191.89999389648438,189.4499969482422,190.67999267578125,186.3059844970703,1412700
2021-05-06,191.72000122070312,192.75,190.6699981689453,192.67999267578125,188.26011657714844,1263200
2021-05-07,193.0,195.33999633789062,192.35000610351562,194.82000732421875,190.35104370117188,1367700
2021-05-10,195.47999572753906,197.50999450683594,194.42999267578125,194.60000610351562,190.13607788085938,1004500
2021-05-11,193.80999755859375,194.32000732421875,189.75,191.5399932861328,187.14625549316406,1091700
2021-05-12,192.0,192.39999389648438,186.6999969482422,186.8800048828125,182.59315490722656,1730500
2021-05-13,187.75,192.0800018310547,186.80999755859375,191.2899932861328,186.90200805664062,1047700
2021-05-14,191.7100067138672,192.6999969482422,190.63999938964844,191.94000244140625,187.53709411621094,890800
2021-05-17,191.10000610351562,192.27000427246094,189.61000061035156,191.64999389648438,187.2537384033203,966800
2021-05-18,191.74000549316406,191.80999755859375,189.32000732421875,189.35000610351562,185.00650024414062,872500
2021-05-19,187.77000427246094,188.5800018310547,185.32000732421875,188.52000427246094,184.19554138183594,927100
2021-05-20,188.83999633789062,189.75999450683594,188.10000610351562,189.05999755859375,184.72314453125,800900
2021-05-21,189.72000122070312,191.52999877929688,188.44000244140625,189.8800048828125,185.5243682861328,1641500
2021-05-24,190.7100067138672,190.72999572753906,188.94000244140625,189.60000610351562,185.2507781982422,891200
2021-05-25,189.36000061035156,190.6999969482422,188.6999969482422,188.91000366210938,184.57659912109375,631600
2021-05-26,189.6699981689453,189.86000061035156,187.67999267578125,189.02000427246094,184.68408203125,709300
2021-05-27,190.88999938964844,191.55999755859375,189.82000732421875,190.6699981689453,186.2962188720703,1157000
2021-05-28,191.00999450683594,191.6699981689453,189.6300048828125,189.91000366210938,185.55364990234375,713900
2021-06-01,191.25,191.5,189.33999633789062,189.5399932861328,185.19215393066406,813200
2021-06-02,190.1999969482422,191.6199951171875,189.25,191.5399932861328,187.14625549316406,1143900
2021-06-03,191.39999389648438,192.00999450683594,190.10000610351562,190.80999755859375,186.43299865722656,885100
2021-06-04,191.5,193.85000610351562,191.02999877929688,193.57000732421875,189.12969970703125,1126200
2021-06-07,193.92999267578125,194.27000427246094,190.63999938964844,191.77000427246094,187.37098693847656,1018800
2021-06-08,191.77999877929688,193.3800048828125,191.22000122070312,192.72000122070312,188.2991943359375,1004700
2021-06-09,192.63999938964844,193.3699951171875,191.25,191.8699951171875,187.46868896484375,870600
2021-06-10,192.99000549316406,193.52999877929688,191.2100067138672,191.47999572753906,187.087646484375,790100
2021-06-11,192.27000427246094,192.27000427246094,190.7100067138672,191.49000549316406,187.09742736816406,1385400
2021-06-14,191.0,191.41000366210938,189.44000244140625,190.83999633789062,186.4623260498047,1165800
2021-06-15,191.3800048828125,193.02000427246094,191.2899932861328,192.4499969482422,188.03538513183594,935900
2021-06-16,192.30999755859375,192.4600067138672,190.0,190.0800018310547,185.71975708007812,750800
2021-06-17,190.66000366210938,191.1199951171875,186.36000061035156,187.67999267578125,183.3748016357422,915600
2021-06-18,185.25,186.72000122070312,184.52999877929688,185.14999389648438,180.90284729003906,2567800
2021-06-21,186.7899932861328,190.88999938964844,186.74000549316406,190.77999877929688,186.40370178222656,1237300
2021-06-22,190.30999755859375,190.72999572753906,189.0800018310547,189.5800018310547,185.23123168945312,968100
2021-06-23,189.99000549316406,189.99000549316406,186.77999877929688,186.80999755859375,182.52476501464844,1018000
2021-06-24,188.0399932861328,188.3000030517578,186.24000549316406,188.11000061035156,183.79495239257812,810400
2021-06-25,187.8000030517578,190.07000732421875,187.8000030517578,189.80999755859375,185.45594787597656,849200
2021-06-28,190.05999755859375,190.19000244140625,188.25,188.8699951171875,184.5375213623047,1159400
2021-06-29,189.7899932861328,190.60000610351562,186.49000549316406,186.6999969482422,182.41729736328125,1064100
2021-06-30,186.5500030517578,188.58999633789062,186.50999450683594,188.25999450683594,183.94149780273438,1102200
2021-07-01,187.82000732421875,189.08999633789062,187.27999877929688,188.0500030517578,184.90512084960938,894500
2021-07-02,188.25,189.55999755859375,187.3699951171875,188.5399932861328,185.38693237304688,619700
2021-07-06,187.80999755859375,188.0399932861328,184.3000030517578,186.91000366210938,183.78419494628906,838400
2021-07-07,185.88999938964844,190.27000427246094,185.88999938964844,189.7899932861328,186.61602783203125,1168500
2021-07-08,187.8300018310547,189.41000366210938,186.7899932861328,188.02000427246094,184.87562561035156,962200
2021-07-09,190.13999938964844,191.24000549316406,188.58999633789062,190.22000122070312,187.03883361816406,1077200
2021-07-12,189.50999450683594,190.52999877929688,188.3699951171875,189.3300018310547,186.16372680664062,779000
2021-07-13,189.3699951171875,190.2899932861328,188.66000366210938,188.74000549316406,185.58360290527344,840400
2021-07-14,188.97000122070312,190.1199951171875,188.3000030517578,189.4600067138672,186.29156494140625,708200
2021-07-15,188.0,189.83999633789062,187.5800018310547,189.35000610351562,186.1833953857422,920300
2021-07-16,190.27999877929688,190.6300048828125,188.5500030517578,189.27999877929688,186.1145477294922,1057300
2021-07-19,187.1699981689453,187.63999938964844,182.66000366210938,184.08999633789062,181.0113525390625,1158200
2021-07-20,185.14999389648438,190.6300048828125,185.05999755859375,190.00999450683594,186.8323516845703,1029600
2021-07-21,191.0,192.41000366210938,190.60000610351562,191.6300048828125,188.42526245117188,699000
2021-07-22,191.1999969482422,191.1999969482422,189.8000030517578,190.57000732421875,187.38299560546875,524800
2021-07-23,191.6699981689453,192.17999267578125,190.63999938964844,191.86000061035156,188.65139770507812,455500
2021-07-26,191.25,192.60000610351562,191.25,191.9199981689453,188.71041870117188,710200
2021-07-27,191.61000061035156,195.58999633789062,190.80999755859375,194.0500030517578,190.80479431152344,1258900
2021-07-28,198.39999389648438,199.9499969482422,194.02999877929688,195.50999450683594,192.2403564453125,1267600
2021-07-29,197.30999755859375,198.91000366210938,195.4499969482422,198.13999938964844,194.8263702392578,1147800
2021-07-30,197.8000030517578,197.82000732421875,194.94000244140625,196.02999877929688,192.75167846679688,907500
2021-08-02,196.8000030517578,198.80999755859375,195.5800018310547,195.8300018310547,192.55502319335938,1038400
2021-08-03,196.50999450683594,197.41000366210938,193.36000061035156,197.32000732421875,194.02011108398438,738600
2021-08-04,195.8000030517578,197.25,194.88999938964844,195.8699951171875,192.59432983398438,610300
2021-08-05,195.52000427246094,197.80999755859375,195.52000427246094,196.69000244140625,193.40065002441406,585600
2021-08-06,198.13999938964844,199.4499969482422,197.4499969482422,199.0800018310547,195.75067138671875,876500
2021-08-09,198.39999389648438,198.58999633789062,196.8000030517578,197.24000549316406,193.94143676757812,697900
2021-08-10,196.99000549316406,199.13999938964844,196.6999969482422,199.02000427246094,195.69166564941406,596800
2021-08-11,199.42999267578125,200.74000549316406,198.57000732421875,200.69000244140625,197.333740234375,739400
2021-08-12,200.77999877929688,201.14999389648438,198.36000061035156,199.1699981689453,195.8391571044922,526100
2021-08-13,199.47000122070312,199.61000061035156,198.0,198.3699951171875,195.0525360107422,655100
2021-08-16,198.19000244140625,200.5399932861328,196.3300018310547,200.4600067138672,197.1075897216797,629100
2021-08-17,199.47999572753906,200.4600067138672,197.88999938964844,199.32000732421875,195.98666381835938,764800
2021-08-18,198.88999938964844,199.42999267578125,196.5500030517578,196.8000030517578,193.50880432128906,1004800
2021-08-19,195.50999450683594,197.33999633789062,194.08999633789062,195.49000549316406,192.22071838378906,738000
2021-08-20,195.6300048828125,197.89999389648438,195.24000549316406,197.3000030517578,194.0004425048828,1242300
2021-08-23,198.0800018310547,199.10000610351562,197.1199951171875,198.00999450683594,194.6985626220703,556700
2021-08-24,198.6699981689453,199.60000610351562,198.1199951171875,198.9199981689453,195.5933380126953,416900
2021-08-25,199.57000732421875,200.07000732421875,198.22000122070312,199.3000030517578,195.9669952392578,396100
2021-08-26,198.8800048828125,199.38999938964844,198.1199951171875,199.07000732421875,195.7408447265625,483700
2021-08-27,199.8699951171875,200.52000427246094,199.11000061035156,199.72000122070312,196.3799591064453,622000
2021-08-30,199.92999267578125,200.00999450683594,198.52999877929688,199.19000244140625,195.85882568359375,396000
2021-08-31,199.3000030517578,200.77000427246094,199.22999572753906,200.30999755859375,196.9600830078125,786500
2021-09-01,201.0,201.0,198.52999877929688,199.7899932861328,196.44879150390625,784600
2021-09-02,200.30999755859375,202.39999389648438,200.30999755859375,202.3000030517578,198.9168243408203,948000
2021-09-03,202.0,202.89999389648438,201.19000244140625,202.4600067138672,199.07412719726562,881300
2021-09-07,201.6699981689453,203.25,200.75,202.38999938964844,199.00531005859375,1396900
2021-09-08,202.17999267578125,205.0,201.57000732421875,204.39999389648438,200.98167419433594,1085700
2021-09-09,205.0,206.4600067138672,203.77000427246094,203.80999755859375,200.40155029296875,1237400
2021-09-10,204.9499969482422,205.13999938964844,201.55999755859375,201.60000610351562,198.22853088378906,1045000
2021-09-13,202.33999633789062,202.8800048828125,197.44000244140625,199.4199981689453,196.08499145507812,1484900
2021-09-14,200.42999267578125,200.42999267578125,195.92999267578125,196.66000366210938,193.3711395263672,1007700
2021-09-15,196.61000061035156,199.4600067138672,196.0800018310547,198.47999572753906,195.1606903076172,930900
2021-09-16,198.91000366210938,199.5,194.8300018310547,194.8800048828125,191.6209259033203,819600
2021-09-17,194.1199951171875,195.7899932861328,193.57000732421875,195.1199951171875,191.8568878173828,2722100
2021-09-20,194.0,194.57000732421875,191.05999755859375,193.42999267578125,190.1951446533203,940400
2021-09-21,193.92999267578125,194.77999877929688,190.69000244140625,191.19000244140625,187.99261474609375,726000
2021-09-22,192.77999877929688,194.9499969482422,192.3300018310547,193.75,190.5098114013672,698200
2021-09-23,195.60000610351562,197.8800048828125,195.0,196.75,193.45962524414062,639000
2021-09-24,196.64999389648438,198.1199951171875,196.6199951171875,197.4199981689453,194.11842346191406,468900
2021-09-27,198.16000366210938,200.2100067138672,197.42999267578125,197.75999450683594,194.45274353027344,645900
2021-09-28,197.7899932861328,198.6999969482422,195.33999633789062,197.10000610351562,193.8037872314453,887700
2021-09-29,198.08999633789062,199.52000427246094,197.08999633789062,198.38999938964844,195.07220458984375,672000
2021-09-30,198.9600067138672,199.49000549316406,196.00999450683594,196.02999877929688,192.75167846679688,1059500
2021-10-01,197.27000427246094,199.3000030517578,194.05999755859375,198.22000122070312,194.90504455566406,876700
2021-10-04,197.66000366210938,199.74000549316406,195.7899932861328,197.50999450683594,194.20692443847656,853100
2021-10-05,198.22999572753906,199.66000366210938,196.6199951171875,198.16000366210938,194.84605407714844,959000
2021-10-06,197.1199951171875,199.41000366210938,195.0,199.36000061035156,196.02597045898438,727100
2021-10-07,199.88999938964844,202.19000244140625,199.75,201.72999572753906,199.54745483398438,664200
2021-10-08,201.94000244140625,202.83999633789062,200.86000061035156,202.1199951171875,199.93324279785156,723100
2021-10-11,202.5,205.83999633789062,201.88999938964844,202.8800048828125,200.68502807617188,701700
2021-10-12,202.8800048828125,205.4499969482422,202.6999969482422,203.5500030517578,201.3477783203125,796300
2021-10-13,203.3800048828125,204.05999755859375,200.92999267578125,203.38999938964844,201.18951416015625,674100
2021-10-14,204.72000122070312,205.6699981689453,203.39999389648438,205.13999938964844,202.9205780029297,737100
2021-10-15,205.75,208.92999267578125,205.75,208.05999755859375,205.80897521972656,1076700
2021-10-18,206.9199981689453,208.27000427246094,205.74000549316406,206.66000366210938,204.42413330078125,591300
2021-10-19,207.0800018310547,209.02999877929688,206.0500030517578,208.6199951171875,206.3629150390625,746000
2021-10-20,208.6199951171875,209.6300048828125,207.97000122070312,208.44000244140625,206.18487548828125,939500
2021-10-21,207.9600067138672,208.1999969482422,205.16000366210938,208.0399932861328,205.7891845703125,831300
2021-10-22,208.7100067138672,210.2100067138672,207.47000122070312,209.52000427246094,207.25320434570312,767800
2021-10-25,209.05999755859375,209.6300048828125,207.8000030517578,207.91000366210938,205.66061401367188,672500
2021-10-26,199.2100067138672,205.52999877929688,198.63999938964844,204.57000732421875,202.35675048828125,1855400
2021-10-27,204.99000549316406,208.7100067138672,201.27000427246094,205.7899932861328,203.56353759765625,1138800
2021-10-28,207.25,207.49000549316406,201.08999633789062,202.61000061035156,200.41795349121094,1119700
2021-10-29,202.60000610351562,204.0500030517578,201.35000610351562,202.75,200.5564422607422,1485500
2021-11-01,202.80999755859375,203.83999633789062,199.77000427246094,201.88999938964844,199.7057342529297,767700
2021-11-02,202.50999450683594,203.4600067138672,200.97000122070312,201.75,199.56724548339844,847800
2021-11-03,200.9499969482422,201.25,197.61000061035156,201.2100067138672,199.03311157226562,1338300
2021-11-04,200.72999572753906,201.17999267578125,197.61000061035156,198.16000366210938,196.01609802246094,1138400
2021-11-05,200.25,201.36000061035156,199.00999450683594,201.0,198.8253631591797,1306700
2021-11-08,201.91000366210938,203.1699981689453,200.0800018310547,202.63999938964844,200.44761657714844,1085900
2021-11-09,202.82000732421875,203.6300048828125,201.22999572753906,202.8800048828125,200.68502807617188,666900
2021-11-10,203.0800018310547,203.75,201.10000610351562,201.3300018310547,199.1518096923828,625200
2021-11-11,200.77000427246094,201.4499969482422,198.80999755859375,199.08999633789062,196.93603515625,904600
2021-11-12,199.08999633789062,201.4499969482422,198.52000427246094,200.97000122070312,198.79568481445312,944100
2021-11-15,202.0399932861328,202.0399932861328,200.14999389648438,201.07000732421875,198.89462280273438,679900
2021-11-16,200.91000366210938,201.69000244140625,198.69000244140625,198.74000549316406,196.58982849121094,860100
2021-11-17,198.6699981689453,200.10000610351562,198.6699981689453,199.4600067138672,197.30203247070312,617600
2021-11-18,199.74000549316406,199.74000549316406,196.82000732421875,198.0,195.8578338623047,750000
2021-11-19,197.8000030517578,198.3800048828125,196.0500030517578,196.30999755859375,194.18609619140625,792100
2021-11-22,197.2100067138672,200.57000732421875,196.6199951171875,199.36000061035156,197.20310974121094,689500
2021-11-23,199.89999389648438,201.72999572753906,199.49000549316406,200.2899932861328,198.12303161621094,604400
2021-11-24,200.07000732421875,200.63999938964844,198.05999755859375,198.74000549316406,196.58982849121094,524200
2021-11-26,194.1999969482422,194.5500030517578,190.8000030517578,193.3699951171875,191.27792358398438,847300
2021-11-29,195.0,195.8000030517578,193.1300048828125,194.44000244140625,192.3363494873047,878600
2021-11-30,192.49000549316406,193.72000122070312,188.63999938964844,188.97000122070312,186.92552185058594,2083900
2021-12-01,192.0,194.50999450683594,189.42999267578125,189.4499969482422,187.4003143310547,1320400
2021-12-02,191.44000244140625,196.77999877929688,190.32000732421875,194.47999572753906,192.3759002685547,1246500
2021-12-03,194.7100067138672,198.05999755859375,194.55999755859375,197.6300048828125,195.49183654785156,1424200
2021-12-06,200.07000732421875,201.89999389648438,198.69000244140625,199.57000732421875,197.4108428955078,820500
2021-12-07,200.0,201.19000244140625,198.97000122070312,199.32000732421875,197.16354370117188,880200
2021-12-08,199.85000610351562,202.75,199.85000610351562,200.8800048828125,198.7066650390625,781100
2021-12-09,200.0,202.13999938964844,198.67999267578125,201.92999267578125,199.74530029296875,938000
2021-12-10,203.1699981689453,205.85000610351562,201.5,204.92999267578125,202.7128448486328,1038000
2021-12-13,202.8800048828125,205.02000427246094,202.00999450683594,203.49000549316406,201.28843688964844,1017200
2021-12-14,204.7100067138672,206.55999755859375,202.3000030517578,203.47000122070312,201.26864624023438,1160300
2021-12-15,203.99000549316406,206.35000610351562,203.35000610351562,206.24000549316406,204.00868225097656,781200
2021-12-16,206.66000366210938,209.0800018310547,205.9199981689453,206.17999267578125,203.94931030273438,1030100
2021-12-17,206.0500030517578,206.35000610351562,202.19000244140625,202.1999969482422,200.0123748779297,2703100
2021-12-20,201.0,201.39999389648438,197.02999877929688,198.67999267578125,196.53045654296875,969100
2021-12-21,199.89999389648438,204.25999450683594,199.60000610351562,203.2899932861328,201.090576171875,1251800
2021-12-22,203.42999267578125,204.88999938964844,203.27000427246094,203.75999450683594,201.5554962158203,608500
2021-12-23,204.83999633789062,205.85000610351562,203.77999877929688,204.69000244140625,202.47544860839844,665800
2021-12-27,205.07000732421875,207.2100067138672,204.5399932861328,207.1300048828125,204.8890380859375,849200
2021-12-28,206.5,208.8699951171875,206.5,207.6699981689453,205.42320251464844,899400
2021-12-29,207.77000427246094,208.55999755859375,206.1300048828125,207.88999938964844,205.6408233642578,715700
2021-12-30,207.6999969482422,209.35000610351562,207.17999267578125,207.5399932861328,205.2946014404297,718600
2021-12-31,207.32000732421875,209.47000122070312,206.3300018310547,208.47000122070312,206.2145538330078,868400
2022-01-03,209.0,209.5500030517578,206.13999938964844,207.4600067138672,205.21548461914062,721500
2022-01-04,209.07000732421875,212.4600067138672,208.2100067138672,212.0500030517578,209.7558135986328,1129400
2022-01-05,212.77000427246094,214.42999267578125,210.02999877929688,210.30999755859375,208.03463745117188,876500
2022-01-06,212.52999877929688,214.0399932861328,210.1300048828125,211.74000549316406,209.4491729736328,864100
2022-01-07,212.57000732421875,213.8699951171875,211.6699981689453,212.08999633789062,209.79537963867188,1408500
2022-01-10,212.60000610351562,214.6999969482422,209.5,210.61000061035156,208.33140563964844,1235300
2022-01-11,210.61000061035156,211.75999450683594,209.42999267578125,211.5800018310547,209.29090881347656,1021700
2022-01-12,212.0,212.6999969482422,210.6300048828125,211.92999267578125,209.63710021972656,968700
2022-01-13,211.41000366210938,213.1199951171875,210.39999389648438,211.3699951171875,210.26380920410156,766500
2022-01-14,210.4600067138672,213.6199951171875,209.52000427246094,213.10000610351562,211.98477172851562,1111000
2022-01-18,212.1300048828125,212.5,208.97000122070312,211.16000366210938,210.05491638183594,1104800
2022-01-19,211.1300048828125,213.44000244140625,210.36000061035156,210.36000061035156,209.25909423828125,826800
2022-01-20,210.47000122070312,212.9600067138672,208.47999572753906,208.97999572753906,207.88632202148438,933100
2022-01-21,209.25999450683594,210.89999389648438,206.32000732421875,206.5399932861328,205.45909118652344,1237200
2022-01-24,204.44000244140625,207.55999755859375,200.64999389648438,207.0800018310547,205.9962615966797,1464200
2022-01-25,205.0,206.83999633789062,200.94000244140625,205.9600067138672,204.88214111328125,1765900
2022-01-26,204.1699981689453,210.14999389648438,200.7899932861328,204.9199981689453,203.84756469726562,1988400
2022-01-27,205.0800018310547,211.6300048828125,205.0800018310547,208.8000030517578,207.70726013183594,2402800
2022-01-28,209.83999633789062,213.0,206.24000549316406,212.82000732421875,211.70623779296875,1500400
2022-01-31,210.4600067138672,212.6199951171875,208.3800048828125,212.10000610351562,210.99000549316406,1566400
2022-02-01,212.19000244140625,213.61000061035156,209.75,212.8699951171875,211.75596618652344,1371700
2022-02-02,212.3000030517578,214.4499969482422,210.60000610351562,214.0800018310547,212.9596405029297,1888600
2022-02-03,207.83999633789062,213.25,207.83999633789062,212.1699981689453,211.05963134765625,1380700
2022-02-04,213.50999450683594,216.2100067138672,210.77999877929688,212.2899932861328,211.1790008544922,1462300
2022-02-07,213.27999877929688,213.92999267578125,211.58999633789062,212.1199951171875,211.0098876953125,1045400
2022-02-08,213.36000061035156,215.07000732421875,211.8800048828125,214.4600067138672,213.337646484375,1064500
2022-02-09,215.72000122070312,216.1699981689453,214.5,215.44000244140625,214.31251525878906,1037700
2022-02-10,213.75,215.7899932861328,210.30999755859375,211.52000427246094,210.4130401611328,1102200
2022-02-11,211.63999938964844,214.94000244140625,210.86000061035156,213.75999450683594,212.64129638671875,1206200
2022-02-14,213.75,214.63999938964844,210.02999877929688,211.1699981689453,210.0648651123047,1227500
2022-02-15,211.97999572753906,214.1699981689453,211.0,212.77000427246094,211.656494140625,690100
2022-02-16,212.67999267578125,215.32000732421875,212.52000427246094,214.41000366210938,213.28790283203125,814100
2022-02-17,213.72999572753906,215.5500030517578,212.24000549316406,214.39999389648438,213.2779541015625,1014300
2022-02-18,213.8300018310547,218.60000610351562,213.8300018310547,215.82000732421875,214.69053649902344,1609000
2022-02-22,220.0,220.10000610351562,215.1300048828125,216.82000732421875,215.685302734375,2170000
2022-02-23,218.05999755859375,218.8800048828125,215.80999755859375,216.27000427246094,215.13816833496094,1744300
2022-02-24,216.7899932861328,218.94000244140625,211.41000366210938,218.52999877929688,217.38633728027344,2062700
2022-02-25,218.55999755859375,228.1999969482422,218.55999755859375,227.97999572753906,226.78688049316406,1979400
2022-02-28,229.58999633789062,234.99000549316406,229.13999938964844,234.4499969482422,233.2230224609375,3284600
2022-03-01,235.0,237.02999877929688,232.10000610351562,233.32000732421875,232.0989532470703,2082500
2022-03-02,235.0,236.63999938964844,229.16000366210938,235.75,234.51622009277344,2780300
2022-03-03,236.77999877929688,239.75999450683594,236.1699981689453,238.1300048828125,236.88377380371094,1875300
2022-03-04,236.10000610351562,245.55999755859375,235.05999755859375,245.2899932861328,244.00628662109375,3300500
2022-03-07,245.50999450683594,254.99000549316406,245.47999572753906,247.2899932861328,245.99581909179688,4791800
2022-03-08,247.3800048828125,247.86000061035156,235.25,235.30999755859375,234.07852172851562,2769800
2022-03-09,234.97999572753906,238.4199981689453,231.6199951171875,236.80999755859375,235.5706787109375,2425400
2022-03-10,235.99000549316406,238.80999755859375,234.33999633789062,235.52000427246094,234.2874298095703,1576800
2022-03-11,235.8000030517578,238.9499969482422,232.3800048828125,232.47999572753906,231.26333618164062,1804900
2022-03-14,234.35000610351562,235.60000610351562,230.47000122070312,233.8300018310547,232.6062774658203,1379600
2022-03-15,235.4499969482422,238.41000366210938,233.4199981689453,237.6199951171875,236.37643432617188,1145800
2022-03-16,234.44000244140625,236.3699951171875,224.3800048828125,227.69000244140625,226.4984130859375,2457600
2022-03-17,230.44000244140625,232.4199981689453,227.75,230.50999450683594,229.3036346435547,1712500
2022-03-18,230.6300048828125,231.1199951171875,228.58999633789062,230.22999572753906,229.02511596679688,2605200
2022-03-21,231.0,238.49000549316406,230.99000549316406,236.07000732421875,234.83456420898438,1566400
2022-03-22,236.14999389648438,237.8800048828125,234.10000610351562,237.8300018310547,236.58534240722656,1157800
2022-03-23,238.6999969482422,241.66000366210938,238.22999572753906,239.69000244140625,238.43560791015625,1370400
2022-03-24,240.0,243.36000061035156,239.13999938964844,241.0,239.73875427246094,1179400
2022-03-25,240.8300018310547,244.44000244140625,240.36000061035156,244.36000061035156,243.08116149902344,1127200
