Date,Open,High,Low,Close,Adj Close,Volume
2022-03-18,93.68000030517578,93.76000213623047,93.5,93.63999938964844,93.37002563476562,3514200
2022-03-21,93.69000244140625,93.87000274658203,93.20999908447266,93.61000061035156,93.34011840820312,1503000
2022-03-22,93.62000274658203,93.76000213623047,93.5999984741211,93.6500015258789,93.3800048828125,2017900
2022-03-23,93.5999984741211,93.66999816894531,93.5,93.58999633789062,93.3201675415039,2125300
2022-03-24,93.58999633789062,93.7300033569336,93.55000305175781,93.6500015258789,93.3800048828125,2269700
2022-03-25,93.5999984741211,93.75,93.51000213623047,93.62000274658203,93.62000274658203,2461700
2022-03-28,93.62000274658203,93.73999786376953,93.56999969482422,93.62000274658203,93.62000274658203,2197100
2022-03-29,93.66999816894531,93.7699966430664,93.55000305175781,93.58999633789062,93.58999633789062,2401900
2022-03-30,93.66999816894531,93.72000122070312,93.55999755859375,93.6500015258789,93.6500015258789,2705100
2022-03-31,93.61000061035156,93.63999938964844,93.55999755859375,93.55999755859375,93.55999755859375,2512300
2022-04-01,93.66999816894531,93.70999908447266,93.44000244140625,93.48999786376953,93.48999786376953,3284300
2022-04-04,93.5,93.54000091552734,93.2300033569336,93.29000091552734,93.29000091552734,3713800
2022-04-05,93.30999755859375,93.48999786376953,93.05000305175781,93.13999938964844,93.13999938964844,3193400
2022-04-06,93.04000091552734,93.30000305175781,93.02999877929688,93.27999877929688,93.27999877929688,2328900
2022-04-07,93.2699966430664,93.54000091552734,93.22000122070312,93.48999786376953,93.48999786376953,1588600
2022-04-08,93.41000366210938,93.52999877929688,93.30999755859375,93.4000015258789,93.4000015258789,1161100
2022-04-11,93.33000183105469,93.37000274658203,93.01000213623047,93.0999984741211,93.0999984741211,2631300
2022-04-12,93.16999816894531,93.3499984741211,93.12999725341797,93.3499984741211,93.3499984741211,1413500
2022-04-13,93.3499984741211,93.47000122070312,93.26000213623047,93.3499984741211,93.3499984741211,1139400
2022-04-14,93.43000030517578,93.43000030517578,93.26000213623047,93.30000305175781,93.30000305175781,1257300
2022-04-18,93.30000305175781,93.36000061035156,93.1500015258789,93.30999755859375,93.30999755859375,1630700
2022-04-19,93.30999755859375,93.4800033569336,93.25,93.45999908447266,93.45999908447266,1403600
2022-04-20,93.3499984741211,93.58999633789062,93.30999755859375,93.41999816894531,93.41999816894531,2014000
2022-04-21,93.43000030517578,93.54000091552734,93.33999633789062,93.33999633789062,93.33999633789062,1262100
2022-04-22,93.36000061035156,93.9800033569336,93.26000213623047,93.69999694824219,93.69999694824219,4142500
2022-04-25,93.66999816894531,93.87000274658203,93.66000366210938,93.80999755859375,93.80999755859375,2459900
2022-04-26,93.72000122070312,93.86000061035156,93.58000183105469,93.61000061035156,93.61000061035156,3060200
2022-04-27,93.5199966430664,93.86000061035156,93.5199966430664,93.80000305175781,93.80000305175781,4342200
2022-04-28,93.7300033569336,93.87999725341797,93.70999908447266,93.79000091552734,93.79000091552734,1638500
2022-04-29,93.75,93.86000061035156,93.5999984741211,93.63999938964844,93.63999938964844,2977800
2022-05-02,93.6500015258789,93.8499984741211,93.55999755859375,93.81999969482422,93.81999969482422,2659800
2022-05-03,93.69999694824219,94.19000244140625,93.69999694824219,94.13999938964844,94.13999938964844,3497400
2022-05-04,93.9000015258789,94.45999908447266,93.9000015258789,94.37000274658203,94.37000274658203,4230800
2022-05-05,94.23999786376953,94.37999725341797,93.95999908447266,94.12000274658203,94.12000274658203,4779200
2022-05-06,94.12000274658203,94.25,93.91000366210938,94.0,94.0,4281400
2022-05-09,93.9000015258789,93.94999694824219,93.58999633789062,93.66999816894531,93.66999816894531,3792000
2022-05-10,93.7300033569336,94.16000366210938,93.7300033569336,94.13999938964844,94.13999938964844,3611100
2022-05-11,93.81999969482422,94.19999694824219,93.80000305175781,93.98999786376953,93.98999786376953,2829300
2022-05-12,93.9800033569336,94.22000122070312,93.79000091552734,94.19999694824219,94.19999694824219,2738300
2022-05-13,94.0999984741211,94.23999786376953,93.9000015258789,94.20999908447266,94.20999908447266,2547100
2022-05-16,94.12000274658203,94.43000030517578,94.06999969482422,94.11000061035156,94.11000061035156,3218800
2022-05-17,93.93000030517578,94.25,93.91999816894531,94.23999786376953,94.23999786376953,2540000
2022-05-18,94.1500015258789,94.19999694824219,93.94999694824219,93.97000122070312,93.97000122070312,2347600
2022-05-19,93.86000061035156,94.01000213623047,93.73999786376953,93.91999816894531,93.91999816894531,3569300
2022-05-20,93.8499984741211,94.06999969482422,93.75,93.93000030517578,93.93000030517578,2220200
2022-05-23,94.0,94.16000366210938,93.98999786376953,94.0999984741211,94.0999984741211,1998600
2022-05-24,94.18000030517578,94.73999786376953,94.13999938964844,94.44000244140625,94.44000244140625,4225800
2022-05-25,94.55000305175781,94.63999938964844,94.37999725341797,94.58999633789062,94.58999633789062,2212800
