Date,Open,High,Low,Close,Adj Close,Volume
2022-03-18,76.44000244140625,77.0,75.45999908447266,76.73999786376953,76.53999328613281,5934300
2022-03-21,76.25,77.08000183105469,75.75,76.05000305175781,76.05000305175781,3196300
2022-03-22,75.69000244140625,76.30999755859375,75.58999633789062,75.69999694824219,75.69999694824219,5693600
2022-03-23,75.23999786376953,75.66999816894531,74.20999908447266,74.2300033569336,74.2300033569336,2745800
2022-03-24,74.6500015258789,75.43000030517578,74.33999633789062,75.41999816894531,75.41999816894531,2487200
2022-03-25,75.7699966430664,75.93000030517578,74.91999816894531,75.66999816894531,75.66999816894531,2667900
2022-03-28,75.69000244140625,75.97000122070312,75.02999877929688,75.80999755859375,75.80999755859375,2306200
2022-03-29,76.77999877929688,77.45999908447266,76.20999908447266,77.36000061035156,77.36000061035156,1811100
2022-03-30,77.06999969482422,77.33000183105469,76.43000030517578,76.70999908447266,76.70999908447266,1789200
2022-03-31,76.45999908447266,76.83000183105469,75.3499984741211,75.3499984741211,75.3499984741211,2616400
2022-04-01,76.0,76.30999755859375,74.5199966430664,75.56999969482422,75.56999969482422,2120200
2022-04-04,75.51000213623047,76.27999877929688,75.3499984741211,75.98999786376953,75.98999786376953,2475000
2022-04-05,75.76000213623047,75.9000015258789,74.16999816894531,74.38999938964844,74.38999938964844,2061200
2022-04-06,73.5199966430664,73.73999786376953,72.6500015258789,73.05999755859375,73.05999755859375,2625800
2022-04-07,72.98999786376953,74.29000091552734,72.62000274658203,73.97000122070312,73.97000122070312,2349900
2022-04-08,73.73999786376953,74.0199966430664,72.94000244140625,73.27999877929688,73.27999877929688,1652200
2022-04-11,72.83999633789062,73.05000305175781,71.61000061035156,71.73999786376953,71.73999786376953,2210300
2022-04-12,72.31999969482422,73.0,71.45999908447266,71.80000305175781,71.80000305175781,2860000
2022-04-13,71.83000183105469,72.19000244140625,71.55000305175781,71.91000366210938,71.91000366210938,2453600
2022-04-14,71.91000366210938,72.0999984741211,70.31999969482422,70.37999725341797,70.37999725341797,3053000
2022-04-18,70.13999938964844,71.02999877929688,69.8499984741211,70.43000030517578,70.43000030517578,3094400
2022-04-19,70.62999725341797,71.27999877929688,70.26000213623047,71.11000061035156,71.11000061035156,6142100
2022-04-20,71.86000061035156,73.2699966430664,71.86000061035156,72.54000091552734,72.54000091552734,2650100
2022-04-21,73.44999694824219,73.58999633789062,71.44000244140625,71.62000274658203,71.62000274658203,1906700
2022-04-22,71.18000030517578,71.7300033569336,69.37000274658203,69.44000244140625,69.44000244140625,2040500
2022-04-25,69.06999969482422,70.83999633789062,68.33000183105469,70.70999908447266,70.70999908447266,2351900
2022-04-26,70.33999633789062,70.55999755859375,68.48999786376953,68.55000305175781,68.55000305175781,2846800
2022-04-27,69.38999938964844,71.81999969482422,68.7300033569336,70.16000366210938,70.16000366210938,2730700
2022-04-28,71.33000183105469,73.87999725341797,70.94000244140625,73.55000305175781,73.55000305175781,3837100
2022-04-29,72.88999938964844,73.62999725341797,71.4000015258789,71.5,71.5,3822400
2022-05-02,71.41000366210938,72.16000366210938,69.87000274658203,71.58999633789062,71.58999633789062,2553300
2022-05-03,71.80999755859375,72.51000213623047,71.45999908447266,71.97000122070312,71.97000122070312,1927700
2022-05-04,72.1500015258789,74.0,71.47000122070312,73.94000244140625,73.94000244140625,2218200
2022-05-05,73.08000183105469,73.2300033569336,70.37000274658203,71.16000366210938,71.16000366210938,1678800
2022-05-06,70.5199966430664,70.81999969482422,69.13999938964844,70.41999816894531,70.41999816894531,2402300
2022-05-09,69.41999816894531,70.47000122070312,68.83000183105469,69.08999633789062,69.08999633789062,2449200
2022-05-10,70.33999633789062,70.54000091552734,68.1500015258789,69.04000091552734,69.04000091552734,2278200
2022-05-11,68.83999633789062,70.13999938964844,68.23999786376953,68.37000274658203,68.37000274658203,2363900
2022-05-12,67.98999786376953,68.95999908447266,67.4000015258789,68.62999725341797,68.62999725341797,2278100
2022-05-13,69.27999877929688,70.95999908447266,69.1500015258789,70.47000122070312,70.47000122070312,1909800
2022-05-16,69.76000213623047,70.19000244140625,68.98999786376953,69.54000091552734,69.54000091552734,1566800
2022-05-17,71.02999877929688,71.2699966430664,70.18000030517578,71.11000061035156,71.11000061035156,1799300
2022-05-18,70.19999694824219,70.73999786376953,67.79000091552734,67.97000122070312,67.97000122070312,2006700
2022-05-19,67.3499984741211,68.38999938964844,66.98999786376953,67.58999633789062,67.58999633789062,3201600
2022-05-20,68.37999725341797,68.52999877929688,66.70999908447266,68.43000030517578,68.43000030517578,2697100
