Date,Open,High,Low,Close,Adj Close,Volume
2022-03-16,53.060001373291016,54.47999954223633,51.560001373291016,52.459999084472656,52.459999084472656,13099700
2022-03-17,54.2599983215332,57.900001525878906,53.869998931884766,57.52000045776367,57.52000045776367,14621200
2022-03-18,57.599998474121094,58.630001068115234,57.400001525878906,58.27000045776367,58.27000045776367,19656000
2022-03-21,59.97999954223633,62.220001220703125,59.5099983215332,61.439998626708984,61.439998626708984,17038100
2022-03-22,61.0,61.7400016784668,59.720001220703125,60.630001068115234,60.630001068115234,9708300
2022-03-23,62.43000030517578,63.2599983215332,60.95000076293945,61.66999816894531,61.66999816894531,11290700
2022-03-24,61.5,61.93000030517578,60.79999923706055,61.540000915527344,61.540000915527344,7501500
2022-03-25,61.0,62.880001068115234,60.88999938964844,62.5,62.5,8547300
2022-03-28,60.810001373291016,61.040000915527344,59.400001525878906,60.45000076293945,60.45000076293945,8959600
2022-03-29,58.54999923706055,60.560001373291016,57.65999984741211,60.5099983215332,60.5099983215332,10398500
2022-03-30,61.20000076293945,61.720001220703125,60.13999938964844,60.560001373291016,60.560001373291016,7610600
2022-03-31,60.08000183105469,61.529998779296875,59.119998931884766,59.130001068115234,59.130001068115234,11344400
2022-04-01,59.369998931884766,60.81999969482422,59.369998931884766,60.349998474121094,60.349998474121094,6292500
2022-04-04,61.33000183105469,62.11000061035156,59.720001220703125,60.849998474121094,60.849998474121094,8381600
2022-04-05,61.04999923706055,61.619998931884766,58.130001068115234,58.470001220703125,58.470001220703125,8667400
2022-04-06,59.29999923706055,59.56999969482422,57.40999984741211,58.34000015258789,58.34000015258789,9136000
2022-04-07,58.9900016784668,60.40999984741211,58.2400016784668,60.22999954223633,60.22999954223633,7952600
2022-04-08,60.34000015258789,62.540000915527344,60.209999084472656,62.369998931884766,62.369998931884766,10115100
2022-04-11,61.54999923706055,61.599998474121094,59.849998474121094,60.029998779296875,60.029998779296875,9011300
2022-04-12,61.45000076293945,63.41999816894531,61.439998626708984,62.2599983215332,62.2599983215332,9418900
2022-04-13,63.5,64.29000091552734,62.279998779296875,63.75,63.75,9955700
2022-04-14,63.2599983215332,64.05000305175781,62.529998779296875,62.560001373291016,62.560001373291016,8616800
2022-04-18,63.2400016784668,64.23999786376953,62.650001525878906,63.540000915527344,63.540000915527344,9422300
2022-04-19,63.2400016784668,64.43000030517578,62.599998474121094,63.0,63.0,8156000
2022-04-20,63.72999954223633,64.9800033569336,63.529998779296875,64.61000061035156,64.61000061035156,7121200
2022-04-21,65.0,65.44999694824219,60.86000061035156,61.150001525878906,61.150001525878906,10699200
2022-04-22,60.869998931884766,61.68000030517578,57.689998626708984,58.06999969482422,58.06999969482422,9734600
2022-04-25,55.9900016784668,56.45000076293945,53.119998931884766,56.18000030517578,56.18000030517578,13608400
2022-04-26,56.95000076293945,58.4900016784668,56.13999938964844,56.400001525878906,56.400001525878906,9636500
2022-04-27,56.83000183105469,58.880001068115234,55.63999938964844,58.06999969482422,58.06999969482422,8168000
2022-04-28,58.290000915527344,60.52000045776367,56.4900016784668,59.88999938964844,59.88999938964844,7940000
2022-04-29,60.11000061035156,60.790000915527344,57.81999969482422,58.16999816894531,58.16999816894531,7808700
2022-05-02,57.45000076293945,58.630001068115234,56.439998626708984,58.349998474121094,58.349998474121094,11320300
2022-05-03,60.900001525878906,64.47000122070312,59.369998931884766,64.27999877929688,64.27999877929688,22056300
2022-05-04,65.4800033569336,67.91000366210938,63.959999084472656,67.73999786376953,67.73999786376953,15072000
2022-05-05,68.73999786376953,68.87000274658203,65.0999984741211,67.1500015258789,67.1500015258789,13010400
2022-05-06,68.61000061035156,69.75,66.04000091552734,69.69000244140625,69.69000244140625,14613700
2022-05-09,67.33999633789062,67.5999984741211,61.900001525878906,62.02000045776367,62.02000045776367,18682400
2022-05-10,63.5099983215332,65.58000183105469,61.52000045776367,63.7599983215332,63.7599983215332,12783500
2022-05-11,65.41999816894531,68.2699966430664,64.41999816894531,64.68000030517578,64.68000030517578,12610000
2022-05-12,64.3499984741211,65.43000030517578,62.52000045776367,64.61000061035156,64.61000061035156,10767100
2022-05-13,66.0,69.33000183105469,65.95999908447266,68.69999694824219,68.69999694824219,13276200
2022-05-16,68.9000015258789,71.62000274658203,68.80000305175781,70.98999786376953,70.98999786376953,12633200
2022-05-17,72.5,72.83000183105469,71.5199966430664,72.58000183105469,72.58000183105469,10782300
2022-05-18,73.0,73.18000030517578,68.80000305175781,69.91999816894531,69.91999816894531,13801800
2022-05-19,67.81999969482422,71.37000274658203,67.5,69.51000213623047,69.51000213623047,10460700
2022-05-20,70.51000213623047,72.2699966430664,68.12999725341797,69.91999816894531,69.91999816894531,12959800
2022-05-23,70.8499984741211,71.55999755859375,69.83999633789062,71.05999755859375,71.05999755859375,9610300
2022-05-24,70.33000183105469,71.31999969482422,69.05000305175781,70.38999938964844,70.38999938964844,7960600
2022-05-25,70.22000122070312,72.19000244140625,70.0,71.94000244140625,71.94000244140625,8740500
